	Grid	PDF
6444	0.26325956621293245	0.2946953335551493
6445	0.26346475802792835	0.29471147579344525
6446	0.263669949842924	0.2947276113242111
6447	0.2638751416579199	0.29474374014622745
6448	0.2640803334729158	0.2947598622582818
6449	0.2642855252879115	0.2947759776591677
6450	0.2644907171029074	0.29479208634767295
6451	0.26469590891790307	0.29480818832259204
6452	0.26490110073289896	0.29482428358269563
6453	0.26510629254789464	0.2948403721268092
6454	0.26531148436289054	0.2948564539536928
6455	0.26551667617788643	0.2948725290621607
6456	0.2657218679928821	0.29488859745098916
6457	0.265927059807878	0.2949046591189768
6458	0.2661322516228737	0.2949207140649193
6459	0.2663374434378696	0.29493676228760823
6460	0.26654263525286526	0.29495280378583694
6461	0.26674782706786115	0.2949688385584062
6462	0.26695301888285683	0.29498486660410544
6463	0.2671582106978527	0.29500088792171997
6464	0.2673634025128486	0.2950169025100572
6465	0.2675685943278443	0.2950329103679277
6466	0.2677737861428402	0.29504891149409895
6467	0.2679789779578359	0.29506490588739115
6468	0.26818416977283177	0.2950808935465916
6469	0.26838936158782745	0.2950968744704987
6470	0.26859455340282334	0.29511284865790677
6471	0.268799745217819	0.2951288161076263
6472	0.2690049370328149	0.295144776818453
6473	0.2692101288478108	0.29516073078919164
6474	0.2694153206628065	0.29517667801862685
6475	0.2696205124778024	0.2951926185055748
6476	0.26982570429279806	0.2952085522488259
6477	0.27003089610779396	0.2952244792471937
6478	0.27023608792278964	0.29524039949947506
6479	0.27044127973778553	0.2952563130044634
6480	0.2706464715527812	0.2952722197609723
6481	0.2708516633677771	0.29528811976781577
6482	0.271056855182773	0.2953040130237749
6483	0.2712620469977687	0.2953198995276692
6484	0.2714672388127646	0.2953357792782992
6485	0.27167243062776025	0.29535165227446636
6486	0.27187762244275615	0.2953675185149917
6487	0.2720828142577518	0.2953833779986655
6488	0.2722880060727477	0.2953992307243023
6489	0.2724931978877436	0.29541507669070555
6490	0.2726983897027393	0.29543091589668996
6491	0.2729035815177352	0.2954467483410584
6492	0.27310877333273087	0.29546257402261544
6493	0.27331396514772677	0.2954783929401755
6494	0.27351915696272244	0.29549420509254165
6495	0.27372434877771834	0.2955100104785404
6496	0.273929540592714	0.29552580909697745
6497	0.2741347324077099	0.2955416009466487
6498	0.2743399242227058	0.2955573860263758
6499	0.2745451160377015	0.2955731643349725
6500	0.2747503078526974	0.29558893587124424
6501	0.27495549966769306	0.29560470063401817
6502	0.27516069148268896	0.29562045862209274
6503	0.27536588329768463	0.29563620983427935
6504	0.27557107511268053	0.29565195426941093
6505	0.2757762669276762	0.29566769192628123
6506	0.2759814587426721	0.29568342280372933
6507	0.276186650557668	0.295699146900546
6508	0.2763918423726637	0.295714864215557
6509	0.2765970341876596	0.2957305747475857
6510	0.27680222600265525	0.2957462784954364
6511	0.27700741781765115	0.295761975457938
6512	0.2772126096326468	0.2957776656339028
6513	0.2774178014476427	0.2957933490221486
6514	0.2776229932626384	0.295809025621503
6515	0.2778281850776343	0.2958246954307643
6516	0.2780333768926302	0.2958403584487801
6517	0.27823856870762587	0.29585601467434997
6518	0.27844376052262176	0.29587166410630167
6519	0.27864895233761744	0.2958873067434585
6520	0.27885414415261334	0.2959029425846365
6521	0.279059335967609	0.29591857162865975
6522	0.2792645277826049	0.2959341938743494
6523	0.2794697195976008	0.29594980932053794
6524	0.2796749114125965	0.2959654179660359
6525	0.2798801032275924	0.29598101980967684
6526	0.28008529504258806	0.29599661485028084
6527	0.28029048685758395	0.2960122030866699
6528	0.28049567867257963	0.29602778451767364
6529	0.2807008704875755	0.29604335914210583
6530	0.2809060623025712	0.29605892695882313
6531	0.2811112541175671	0.2960744879666235
6532	0.281316445932563	0.29609004216434254
6533	0.2815216377475587	0.29610558955080923
6534	0.28172682956255457	0.2961211301248493
6535	0.28193202137755025	0.2961366638852932
6536	0.28213721319254614	0.2961521908309709
6537	0.2823424050075418	0.2961677109607122
6538	0.2825475968225377	0.29618322427334337
6539	0.2827527886375334	0.29619873076769776
6540	0.2829579804525293	0.29621423044259676
6541	0.2831631722675252	0.29622972329689456
6542	0.28336836408252086	0.2962452093294012
6543	0.28357355589751676	0.2962606885389573
6544	0.28377874771251244	0.29627616092439407
6545	0.28398393952750833	0.29629162648454843
6546	0.284189131342504	0.29630708521824894
6547	0.2843943231574999	0.2963225371243353
6548	0.2845995149724956	0.2963379822016332
6549	0.2848047067874915	0.29635342044898216
6550	0.2850098986024874	0.2963688518652169
6551	0.28521509041748305	0.2963842764491818
6552	0.28542028223247895	0.29639969419970175
6553	0.2856254740474746	0.29641510511562086
6554	0.2858306658624705	0.29643050919577485
6555	0.2860358576774662	0.29644590643900603
6556	0.2862410494924621	0.2964612968441333
6557	0.28644624130745777	0.296476680410026
6558	0.28665143312245367	0.29649205713549015
6559	0.28685662493744957	0.29650742701939264
6560	0.28706181675244524	0.2965227900605649
6561	0.28726700856744114	0.29653814625784236
6562	0.2874722003824368	0.2965534956100767
6563	0.2876773921974327	0.29656883811609286
6564	0.2878825840124284	0.29658417377474683
6565	0.2880877758274243	0.29659950258487516
6566	0.2882929676424202	0.29661482454532495
6567	0.28849815945741586	0.2966301396549374
6568	0.28870335127241176	0.29664544791255554
6569	0.28890854308740743	0.29666074931702907
6570	0.28911373490240333	0.29667604386719576
6571	0.289318926717399	0.2966913315619069
6572	0.2895241185323949	0.2967066124
6573	0.2897293103473906	0.29672188638033414
6574	0.2899345021623865	0.2967371535017321
6575	0.2901396939773824	0.2967524137630719
6576	0.29034488579237805	0.2967676671631875
6577	0.29055007760737395	0.29678291370092313
6578	0.2907552694223696	0.29679815337512466
6579	0.2909604612373655	0.29681338618465186
6580	0.2911656530523612	0.2968286121283505
6581	0.2913708448673571	0.29684383120507374
6582	0.29157603668235277	0.29685904341366154
6583	0.29178122849734867	0.29687424875297463
6584	0.29198642031234456	0.29688944722185834
6585	0.29219161212734024	0.2969046388191741
6586	0.29239680394233614	0.2969198235437656
6587	0.2926019957573318	0.29693500139448165
6588	0.2928071875723277	0.2969501723701885
6589	0.2930123793873234	0.2969653364697405
6590	0.2932175712023193	0.29698049369196255
6591	0.29342276301731496	0.2969956440357503
6592	0.29362795483231086	0.297010787499936
6593	0.29383314664730675	0.2970259240833798
6594	0.29403833846230243	0.29704105378493756
6595	0.2942435302772983	0.29705617660346084
6596	0.294448722092294	0.29707129253782205
6597	0.2946539139072899	0.2970864015868659
6598	0.2948591057222856	0.29710150374944916
6599	0.2950642975372815	0.29711659902444054
6600	0.29526948935227737	0.29713168741068596
6601	0.29547468116727305	0.2971467689070597
6602	0.29567987298226894	0.2971618435124119
6603	0.2958850647972646	0.29717691122559764
6604	0.2960902566122605	0.29719197204549763
6605	0.2962954484272562	0.29720702597095333
6606	0.2965006402422521	0.2972220730008374
6607	0.29670583205724776	0.29723711313400525
6608	0.29691102387224366	0.29725214636932495
6609	0.29711621568723956	0.2972671727056657
6610	0.29732140750223524	0.29728219214187973
6611	0.29752659931723113	0.2972972046768332
6612	0.2977317911322268	0.2973122103093929
6613	0.2979369829472227	0.29732720903843135
6614	0.2981421747622184	0.2973422008628031
6615	0.2983473665772143	0.2973571857813776
6616	0.29855255839220995	0.297372163793023
6617	0.29875775020720585	0.2973871348966055
6618	0.29896294202220175	0.2974020990909911
6619	0.2991681338371974	0.2974170563750437
6620	0.2993733256521933	0.29743200674764997
6621	0.299578517467189	0.29744695020765854
6622	0.2997837092821849	0.2974618867539523
6623	0.29998890109718057	0.2974768163853937
6624	0.30019409291217647	0.2974917391008565
6625	0.30039928472717214	0.29750665489920314
6626	0.30060447654216804	0.29752156377932065
6627	0.30080966835716394	0.29753646574007087
6628	0.3010148601721596	0.29755136078033284
6629	0.3012200519871555	0.29756624889896566
6630	0.3014252438021512	0.29758113009485165
6631	0.3016304356171471	0.29759600436687067
6632	0.30183562743214276	0.2976108717138831
6633	0.30204081924713866	0.29762573213477866
6634	0.30224601106213456	0.29764058562842455
6635	0.30245120287713023	0.2976554321936891
6636	0.30265639469212613	0.2976702718294671
6637	0.3028615865071218	0.2976851045346227
6638	0.3030667783221177	0.2976999303080283
6639	0.3032719701371134	0.2977147491485675
6640	0.3034771619521093	0.2977295610551209
6641	0.30368235376710495	0.29774436602656634
6642	0.30388754558210085	0.2977591640617818
6643	0.30409273739709675	0.29777395515964594
6644	0.3042979292120924	0.29778873931904326
6645	0.3045031210270883	0.2978035165388458
6646	0.304708312842084	0.29781828681793937
6647	0.3049135046570799	0.2978330501552022
6648	0.30511869647207557	0.2978478065495268
6649	0.30532388828707147	0.2978625559997829
6650	0.30552908010206714	0.297877298504858
6651	0.30573427191706304	0.2978920340636361
6652	0.30593946373205894	0.29790676267500654
6653	0.3061446555470546	0.2979214843378416
6654	0.3063498473620505	0.2979361990510376
6655	0.3065550391770462	0.297950906813467
6656	0.3067602309920421	0.29796560762402546
6657	0.30696542280703776	0.2979803014816056
6658	0.30717061462203366	0.2979949883850759
6659	0.30737580643702933	0.29800966833333725
6660	0.30758099825202523	0.2980243413252693
6661	0.3077861900670211	0.2980390073597702
6662	0.3079913818820168	0.2980536664357162
6663	0.3081965736970127	0.29806831855200666
6664	0.3084017655120084	0.29808296370753146
6665	0.30860695732700427	0.2980976019011685
6666	0.30881214914199995	0.2981122331318195
6667	0.30901734095699585	0.2981268573983769
6668	0.30922253277199174	0.29814147469972746
6669	0.3094277245869874	0.29815608503474966
6670	0.3096329164019833	0.29817068840236866
6671	0.309838108216979	0.2981852848014473
6672	0.3100433000319749	0.2981998742308972
6673	0.31024849184697056	0.2982144566896032
6674	0.31045368366196646	0.2982290321764576
6675	0.31065887547696214	0.29824360069036404
6676	0.31086406729195803	0.2982581622302142
6677	0.31106925910695393	0.2982727167949054
6678	0.3112744509219496	0.2982872643833305
6679	0.3114796427369455	0.29830180499439274
6680	0.3116848345519412	0.2983163386269813
6681	0.3118900263669371	0.2983308652800009
6682	0.31209521818193275	0.2983453849523352
6683	0.31230040999692865	0.2983598976429112
6684	0.3125056018119243	0.2983744033505997
6685	0.3127107936269202	0.29838890207431795
6686	0.3129159854419161	0.2984033938129529
6687	0.3131211772569118	0.29841787856542384
6688	0.3133263690719077	0.2984323563306135
6689	0.31353156088690337	0.2984468271074402
6690	0.31373675270189927	0.2984612908947893
6691	0.31394194451689494	0.2984757476915739
6692	0.31414713633189084	0.2984901974966958
6693	0.3143523281468865	0.29850464030905344
6694	0.3145575199618824	0.29851907612756085
6695	0.3147627117768783	0.29853350495111997
6696	0.314967903591874	0.2985479267786203
6697	0.3151730954068699	0.2985623416089904
6698	0.31537828722186556	0.2985767494411225
6699	0.31558347903686146	0.2985911502739272
6700	0.31578867085185713	0.29860554410631457
6701	0.31599386266685303	0.29861993093718203
6702	0.31619905448184893	0.2986343107654528
6703	0.3164042462968446	0.298648683590025
6704	0.3166094381118405	0.29866304940980687
6705	0.3168146299268362	0.29867740822371447
6706	0.3170198217418321	0.29869176003065095
6707	0.31722501355682775	0.29870610482953597
6708	0.31743020537182365	0.298720442619266
6709	0.3176353971868193	0.298734773398769
6710	0.3178405890018152	0.2987490971669482
6711	0.3180457808168111	0.29876341392271805
6712	0.3182509726318068	0.2987777236649872
6713	0.3184561644468027	0.29879202639267183
6714	0.31866135626179837	0.29880632210468855
6715	0.31886654807679427	0.2988206107999511
6716	0.31907173989178994	0.2988348924773691
6717	0.31927693170678584	0.298849167135865
6718	0.3194821235217815	0.29886343477435134
6719	0.3196873153367774	0.29887769539174286
6720	0.3198925071517733	0.29889194898695454
6721	0.320097698966769	0.2989061955589204
6722	0.3203028907817649	0.29892043510653005
6723	0.32050808259676056	0.2989346676287303
6724	0.32071327441175645	0.29894889312442297
6725	0.32091846622675213	0.2989631115925252
6726	0.32112365804174803	0.2989773230319674
6727	0.3213288498567437	0.29899152744167157
6728	0.3215340416717396	0.2990057248205437
6729	0.3217392334867355	0.29901991516751764
6730	0.3219444253017312	0.29903409848150353
6731	0.32214961711672707	0.29904827476144336
6732	0.32235480893172275	0.2990624440062395
6733	0.32256000074671864	0.29907660621483523
6734	0.3227651925617143	0.2990907613861304
6735	0.3229703843767102	0.2991049095190682
6736	0.3231755761917061	0.29911905061256094
6737	0.3233807680067018	0.29913318466554134
6738	0.3235859598216977	0.2991473116769373
6739	0.32379115163669336	0.2991614316456716
6740	0.32399634345168926	0.2991755445706631
6741	0.32420153526668494	0.2991896504508525
6742	0.32440672708168083	0.29920374928516336
6743	0.3246119188966765	0.2992178410725162
6744	0.3248171107116724	0.29923192581185176
6745	0.3250223025266683	0.2992460035020869
6746	0.325227494341664	0.29926007414216343
6747	0.3254326861566599	0.2992741377310022
6748	0.32563787797165555	0.29928819426754183
6749	0.32584306978665145	0.2993022437506987
6750	0.3260482616016471	0.29931628617942496
6751	0.326253453416643	0.29933032155263656
6752	0.3264586452316387	0.29934434986927094
6753	0.3266638370466346	0.2993583711282616
6754	0.3268690288616305	0.2993723853285426
6755	0.32707422067662617	0.2993863924690591
6756	0.32727941249162207	0.2994003925487255
6757	0.32748460430661774	0.29941438556648636
6758	0.32768979612161364	0.29942837152127744
6759	0.3278949879366093	0.2994423504120418
6760	0.3281001797516052	0.2994563222376938
6761	0.3283053715666009	0.2994702869971987
6762	0.3285105633815968	0.2994842446894734
6763	0.3287157551965927	0.29949819531347277
6764	0.32892094701158836	0.29951213886811673
6765	0.32912613882658426	0.29952607535235753
6766	0.32933133064157993	0.2995400047651307
6767	0.32953652245657583	0.2995539271053825
6768	0.3297417142715715	0.2995678423720425
6769	0.3299469060865674	0.29958175056405406
6770	0.3301520979015633	0.29959565168036556
6771	0.330357289716559	0.2996095457199123
6772	0.3305624815315549	0.29962343268163855
6773	0.33076767334655055	0.299637312564488
6774	0.33097286516154645	0.29965118536741486
6775	0.3311780569765421	0.2996650510893467
6776	0.331383248791538	0.2996789097292283
6777	0.3315884406065337	0.2996927612860197
6778	0.3317936324215296	0.2997066057586584
6779	0.3319988242365255	0.29972044314608376
6780	0.33220401605152117	0.29973427344724723
6781	0.33240920786651706	0.2997480966611059
6782	0.33261439968151274	0.29976191278658654
6783	0.33281959149650864	0.2997757218226594
6784	0.3330247833115043	0.2997895237682595
6785	0.3332299751265002	0.29980331862234144
6786	0.3334351669414959	0.29981710638384074
6787	0.3336403587564918	0.2998308870517285
6788	0.3338455505714877	0.29984466062493936
6789	0.33405074238648336	0.2998584271024434
6790	0.33425593420147925	0.2998721864831715
6791	0.33446112601647493	0.29988593876608144
6792	0.3346663178314708	0.2998996839501248
6793	0.3348715096464665	0.29991342203426563
6794	0.3350767014614624	0.29992715301745226
6795	0.3352818932764581	0.2999408768986349
6796	0.335487085091454	0.29995459367675886
6797	0.33569227690644987	0.2999683033508001
6798	0.33589746872144555	0.29998200591969904
6799	0.33610266053644144	0.2999957013824154
